Linux 5.15.0-160-generic (node0.bottleneck2.davissystems-pg0.utah.cloudlab.us) 	02/17/2026 	_x86_64_	(32 CPU)

10:35:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:31 PM  all    0.00    0.00    0.41    0.00    0.00    0.00    0.00   66.81    0.00   32.69
10:36:31 PM    0    1.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00    0.00   89.00
10:36:31 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01    0.00    0.99
10:36:31 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00   56.00    0.00   44.00
10:36:31 PM    3    0.99    0.00    2.97    0.00    0.00    0.00    0.00   79.21    0.00   16.83
10:36:31 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.96    0.00   96.04
10:36:31 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00    0.00    4.00
10:36:31 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00    0.00   90.00
10:36:31 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00
10:36:31 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00    0.00    4.00
10:36:31 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00    0.00   96.00
10:36:31 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00
10:36:31 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00
10:36:31 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    9.09    0.00   90.91
10:36:31 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.91    0.00    9.09
10:36:31 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00    0.00    9.00
10:36:31 PM   15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:36:31 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00    0.00    5.00
10:36:31 PM   17    0.00    0.00    0.99    0.00    0.00    0.00    0.00   92.08    0.00    6.93
10:36:31 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00   41.84    0.00   58.16
10:36:31 PM   19    0.00    0.00    2.97    0.00    0.00    0.00    0.00   89.11    0.00    7.92
10:36:31 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00    0.00    3.00
10:36:31 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00    0.00    3.00
10:36:31 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00
10:36:31 PM   23    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01    0.00    0.00
10:36:31 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:31 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02    0.00    1.98
10:36:31 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00
10:36:31 PM   27    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
10:36:31 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.90    0.00    5.10
10:36:31 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.91    0.00    9.09
10:36:31 PM   30    0.00    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   98.04
10:36:31 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00    0.00    1.00

10:36:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:32 PM  all    0.50    0.00    4.16    0.57    0.00    0.06    0.00   11.26    0.00   83.41
10:36:32 PM    0    0.00    0.00    3.96    0.99    0.00    0.00    0.00   17.82    0.00   77.23
10:36:32 PM    1    0.00    0.00    1.01    0.00    0.00    0.00    0.00   12.12    0.00   86.87
10:36:32 PM    2    1.00    0.00    5.00    1.00    0.00    0.00    0.00    6.00    0.00   87.00
10:36:32 PM    3    0.00    0.00    6.00    0.00    0.00    0.00    0.00    7.00    0.00   87.00
10:36:32 PM    4    1.01    0.00   10.10    1.01    0.00    0.00    0.00    4.04    0.00   83.84
10:36:32 PM    5    0.97    0.00    2.91    0.00    0.00    0.00    0.00   16.50    0.00   79.61
10:36:32 PM    6    0.00    0.00    6.06    0.00    0.00    0.00    0.00    8.08    0.00   85.86
10:36:32 PM    7    0.00    0.00    2.02    1.01    0.00    0.00    0.00   10.10    0.00   86.87
10:36:32 PM    8    0.00    0.00    4.08    1.02    0.00    0.00    0.00   11.22    0.00   83.67
10:36:32 PM    9    0.00    0.00    3.88    0.00    0.00    0.00    0.00   12.62    0.00   83.50
10:36:32 PM   10    0.98    0.00    6.86    0.98    0.00    0.00    0.00    9.80    0.00   81.37
10:36:32 PM   11    0.00    0.00    3.03    0.00    0.00    0.00    0.00   28.28    0.00   68.69
10:36:32 PM   12    0.99    0.00    2.97    1.98    0.00    0.00    0.00   15.84    0.00   78.22
10:36:32 PM   13    0.00    0.00    4.04    1.01    0.00    0.00    0.00    1.01    0.00   93.94
10:36:32 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    5.21    0.00   94.79
10:36:32 PM   15    1.03    0.00    4.12    0.00    0.00    0.00    0.00    7.22    0.00   87.63
10:36:32 PM   16    1.00    0.00    5.00    0.00    0.00    1.00    0.00   18.00    0.00   75.00
10:36:32 PM   17    1.00    0.00    2.00    0.00    0.00    0.00    0.00   23.00    0.00   74.00
10:36:32 PM   18    1.02    0.00    4.08    0.00    0.00    0.00    0.00    6.12    0.00   88.78
10:36:32 PM   19    1.04    0.00    3.12    0.00    0.00    0.00    0.00    3.12    0.00   92.71
10:36:32 PM   20    0.00    0.00    5.05    0.00    0.00    0.00    0.00   14.14    0.00   80.81
10:36:32 PM   21    0.00    0.00    8.33    1.04    0.00    0.00    0.00    8.33    0.00   82.29
10:36:32 PM   22    1.01    0.00    4.04    1.01    0.00    0.00    0.00   18.18    0.00   75.76
10:36:32 PM   23    0.00    0.00    4.08    0.00    0.00    0.00    0.00   12.24    0.00   83.67
10:36:32 PM   24    1.03    0.00    3.09    0.00    0.00    0.00    0.00    7.22    0.00   88.66
10:36:32 PM   25    1.01    0.00    1.01    3.03    0.00    0.00    0.00    6.06    0.00   88.89
10:36:32 PM   26    0.98    0.00    4.90    0.98    0.00    0.98    0.00   27.45    0.00   64.71
10:36:32 PM   27    1.01    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   91.92
10:36:32 PM   28    1.01    0.00    5.05    3.03    0.00    0.00    0.00    7.07    0.00   83.84
10:36:32 PM   29    0.00    0.00    2.02    0.00    0.00    0.00    0.00   25.25    0.00   72.73
10:36:32 PM   30    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
10:36:32 PM   31    1.01    0.00    6.06    0.00    0.00    0.00    0.00    9.09    0.00   83.84

10:36:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:33 PM  all    0.69    0.00    3.49    0.22    0.00    0.13    0.00    0.00    0.00   95.48
10:36:33 PM    0    0.00    0.00    1.98    0.00    0.00    2.97    0.00    0.00    0.00   95.05
10:36:33 PM    1    1.98    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   95.05
10:36:33 PM    2    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
10:36:33 PM    3    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
10:36:33 PM    4    3.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
10:36:33 PM    5    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
10:36:33 PM    6    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
10:36:33 PM    7    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
10:36:33 PM    8    0.00    0.00    6.86    0.00    0.00    0.00    0.00    0.00    0.00   93.14
10:36:33 PM    9    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
10:36:33 PM   10    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
10:36:33 PM   11    0.98    0.00    5.88    0.98    0.00    0.00    0.00    0.00    0.00   92.16
10:36:33 PM   12    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
10:36:33 PM   13    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
10:36:33 PM   14    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
10:36:33 PM   15    0.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
10:36:33 PM   16    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
10:36:33 PM   17    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
10:36:33 PM   18    1.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   96.00
10:36:33 PM   19    0.00    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   94.95
10:36:33 PM   20    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
10:36:33 PM   21    1.01    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   94.95
10:36:33 PM   22    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
10:36:33 PM   23    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
10:36:33 PM   24    1.01    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   93.94
10:36:33 PM   25    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
10:36:33 PM   26    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
10:36:33 PM   27    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
10:36:33 PM   28    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
10:36:33 PM   29    0.00    0.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
10:36:33 PM   30    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
10:36:33 PM   31    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

10:36:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:34 PM  all    0.13    0.00    1.22    0.00    0.00    0.03    0.00    0.00    0.00   98.62
10:36:34 PM    0    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
10:36:34 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:34 PM    2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:36:34 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:34 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:34 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:34 PM    6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:36:34 PM    7    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
10:36:34 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:34 PM    9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:36:34 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:34 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:34 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:34 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:34 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:34 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:34 PM   16    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   86.73
10:36:34 PM   17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:36:34 PM   18    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
10:36:34 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:34 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:34 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:34 PM   22    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
10:36:34 PM   23    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:36:34 PM   24    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
10:36:34 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:34 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:34 PM   27    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
10:36:34 PM   28    0.99    0.00   13.86    0.00    0.00    0.00    0.00    0.00    0.00   85.15
10:36:34 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:34 PM   30    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
10:36:34 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:36:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:35 PM  all    0.03    0.00    3.07    0.00    0.00    0.00    0.00    0.00    0.00   96.90
10:36:35 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM    8    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   87.88
10:36:35 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM   22    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
10:36:35 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM   24    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
10:36:35 PM   25    0.00    0.00   48.48    0.00    0.00    0.00    0.00    0.00    0.00   51.52
10:36:35 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM   28    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
10:36:35 PM   29    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   87.88
10:36:35 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:35 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
